timestamp,open,high,low,close,volume
2025-07-13 12:15:00+00:00,3.4468,3.4584,3.4411,3.4509,1497561.0
2025-07-13 12:30:00+00:00,3.4509,3.4588,3.4445,3.4525,1529154.7
2025-07-13 12:45:00+00:00,3.4524,3.4665,3.4408,3.454,3671322.9
2025-07-13 13:00:00+00:00,3.4541,3.4634,3.4269,3.4289,3024985.7
2025-07-13 13:15:00+00:00,3.4289,3.4422,3.4289,3.4395,1096127.8
2025-07-13 13:30:00+00:00,3.4395,3.4626,3.439,3.4578,1882365.8
2025-07-13 13:45:00+00:00,3.4577,3.4724,3.4514,3.4585,2384528.0
2025-07-13 14:00:00+00:00,3.4585,3.461,3.4466,3.4555,1238772.0
2025-07-13 14:15:00+00:00,3.4555,3.5394,3.4541,3.5171,15461146.4
2025-07-13 14:30:00+00:00,3.5171,3.5176,3.4858,3.4897,4169798.0
2025-07-13 14:45:00+00:00,3.4897,3.5031,3.4611,3.482,4384856.3
2025-07-13 15:00:00+00:00,3.482,3.5062,3.4781,3.5046,3387559.4
2025-07-13 15:15:00+00:00,3.5048,3.5192,3.4879,3.4998,2920765.2
2025-07-13 15:30:00+00:00,3.4998,3.4999,3.465,3.4704,2342244.5
2025-07-13 15:45:00+00:00,3.4703,3.4778,3.4637,3.4716,1344735.5
2025-07-13 16:00:00+00:00,3.4716,3.5005,3.4693,3.4937,2813272.9
2025-07-13 16:15:00+00:00,3.4937,3.51,3.4922,3.4996,1928974.2
2025-07-13 16:30:00+00:00,3.4995,3.509,3.4849,3.5018,1921297.3
2025-07-13 16:45:00+00:00,3.5018,3.5018,3.4708,3.474,1789203.9
2025-07-13 17:00:00+00:00,3.4739,3.4847,3.465,3.4792,1851369.5
2025-07-13 17:15:00+00:00,3.4791,3.4949,3.467,3.4934,1059686.3
2025-07-13 17:30:00+00:00,3.4935,3.5052,3.4912,3.5039,1045537.4
2025-07-13 17:45:00+00:00,3.504,3.5084,3.4925,3.5019,1322339.4
2025-07-13 18:00:00+00:00,3.502,3.5074,3.4954,3.4998,910529.4
2025-07-13 18:15:00+00:00,3.4997,3.5144,3.4934,3.5134,1840009.8
2025-07-13 18:30:00+00:00,3.5134,3.5149,3.5034,3.5085,1074102.8
2025-07-13 18:45:00+00:00,3.5086,3.5268,3.5026,3.5149,2144145.1
2025-07-13 19:00:00+00:00,3.5149,3.517,3.5058,3.5127,1242099.6
2025-07-13 19:15:00+00:00,3.5126,3.5232,3.5059,3.5213,982145.7
2025-07-13 19:30:00+00:00,3.5213,3.53,3.4825,3.4992,3284035.3
2025-07-13 19:45:00+00:00,3.4992,3.5025,3.4834,3.4838,1300855.5
2025-07-13 20:00:00+00:00,3.4838,3.4944,3.4738,3.4938,1689057.4
2025-07-13 20:15:00+00:00,3.4938,3.5092,3.4935,3.5066,2159217.5
2025-07-13 20:30:00+00:00,3.5067,3.5079,3.4917,3.4919,838354.2
2025-07-13 20:45:00+00:00,3.492,3.4936,3.4855,3.4925,746349.5
2025-07-13 21:00:00+00:00,3.4924,3.4939,3.475,3.4782,1194423.6
2025-07-13 21:15:00+00:00,3.4781,3.4825,3.4732,3.4746,551061.1
2025-07-13 21:30:00+00:00,3.4746,3.4757,3.4306,3.4434,5242132.6
2025-07-13 21:45:00+00:00,3.4436,3.4564,3.4419,3.4557,1992035.6
2025-07-13 22:00:00+00:00,3.4557,3.4615,3.4414,3.4441,1947042.0
2025-07-13 22:15:00+00:00,3.4441,3.4554,3.4222,3.4332,2576424.0
2025-07-13 22:30:00+00:00,3.4331,3.4607,3.4315,3.4579,1696882.9
2025-07-13 22:45:00+00:00,3.458,3.4608,3.4486,3.4496,755465.1
2025-07-13 23:00:00+00:00,3.4495,3.4707,3.4482,3.466,1477037.5
2025-07-13 23:15:00+00:00,3.466,3.4773,3.4616,3.468,1350326.6
2025-07-13 23:30:00+00:00,3.4679,3.4892,3.4674,3.4809,1221675.8
2025-07-13 23:45:00+00:00,3.4808,3.494,3.4777,3.4887,1066640.6
2025-07-14 00:00:00+00:00,3.4887,3.5163,3.4864,3.5154,2677296.1
2025-07-14 00:15:00+00:00,3.5154,3.5821,3.5082,3.5752,9273899.6
2025-07-14 00:30:00+00:00,3.5751,3.6556,3.5555,3.6403,11461998.5
2025-07-14 00:45:00+00:00,3.6404,3.6676,3.625,3.6408,7274034.5
2025-07-14 01:00:00+00:00,3.6409,3.6758,3.6225,3.6304,7803402.8
2025-07-14 01:15:00+00:00,3.6303,3.663,3.6259,3.643,4699212.2
2025-07-14 01:30:00+00:00,3.643,3.7,3.6367,3.6929,6234147.6
2025-07-14 01:45:00+00:00,3.6928,3.727,3.6813,3.7187,6190879.8
2025-07-14 02:00:00+00:00,3.7188,3.745,3.7085,3.7413,6327155.1
2025-07-14 02:15:00+00:00,3.7414,3.7609,3.7342,3.759,7314615.4
2025-07-14 02:30:00+00:00,3.7589,3.7869,3.7456,3.7658,6909644.6
2025-07-14 02:45:00+00:00,3.7657,3.7867,3.75,3.7669,4501564.8
2025-07-14 03:00:00+00:00,3.7671,3.8035,3.7569,3.8014,4918878.3
2025-07-14 03:15:00+00:00,3.8015,3.863,3.7932,3.8511,7406181.3
2025-07-14 03:30:00+00:00,3.851,3.8618,3.8242,3.8445,7015517.0
2025-07-14 03:45:00+00:00,3.8444,3.846,3.8,3.8293,6881805.6
2025-07-14 04:00:00+00:00,3.8293,3.8363,3.794,3.8296,6554586.2
2025-07-14 04:15:00+00:00,3.8296,3.876,3.8276,3.8731,6878678.8
2025-07-14 04:30:00+00:00,3.8731,3.8754,3.8527,3.8646,4059491.7
2025-07-14 04:45:00+00:00,3.8645,3.8709,3.8541,3.8642,2410924.5
2025-07-14 05:00:00+00:00,3.8643,3.8888,3.85,3.8844,3949979.7
2025-07-14 05:15:00+00:00,3.8845,3.9039,3.8655,3.8978,5781480.0
2025-07-14 05:30:00+00:00,3.8978,3.9,3.855,3.86,5583294.1
2025-07-14 05:45:00+00:00,3.8599,3.8765,3.8071,3.8591,10160801.7
2025-07-14 06:00:00+00:00,3.8593,3.8682,3.8253,3.8404,5324296.5
2025-07-14 06:15:00+00:00,3.8404,3.9077,3.8384,3.9027,5777608.5
2025-07-14 06:30:00+00:00,3.9027,3.9028,3.8709,3.8854,3826917.5
2025-07-14 06:45:00+00:00,3.8854,3.8994,3.87,3.8904,3266019.2
2025-07-14 07:00:00+00:00,3.8904,3.9286,3.882,3.9192,5608107.3
2025-07-14 07:15:00+00:00,3.919,3.9375,3.9024,3.9258,4040965.5
2025-07-14 07:30:00+00:00,3.9259,3.9407,3.9171,3.9263,5743694.9
2025-07-14 07:45:00+00:00,3.9262,3.9678,3.914,3.9415,5318209.6
2025-07-14 08:00:00+00:00,3.9416,3.9487,3.9,3.9041,7347710.6
2025-07-14 08:15:00+00:00,3.904,3.917,3.8825,3.901,4957163.9
2025-07-14 08:30:00+00:00,3.901,3.9222,3.9009,3.909,3643180.8
2025-07-14 08:45:00+00:00,3.9091,3.9217,3.8924,3.9046,2774533.1
2025-07-14 09:00:00+00:00,3.9046,3.9275,3.895,3.9193,3070066.1
2025-07-14 09:15:00+00:00,3.9193,3.9451,3.9097,3.9286,4082845.0
2025-07-14 09:30:00+00:00,3.9287,3.9566,3.9244,3.9375,3710084.2
2025-07-14 09:45:00+00:00,3.9375,3.9414,3.9206,3.93,2773289.0
2025-07-14 10:00:00+00:00,3.93,3.9721,3.906,3.965,6488218.0
2025-07-14 10:15:00+00:00,3.9651,3.9745,3.9384,3.9492,5768123.2
2025-07-14 10:30:00+00:00,3.9492,3.9968,3.9457,3.9891,6142756.3
2025-07-14 10:45:00+00:00,3.9892,3.9901,3.9332,3.9514,4920896.3
2025-07-14 11:00:00+00:00,3.9513,3.9645,3.9303,3.959,2766068.5
2025-07-14 11:15:00+00:00,3.959,3.9728,3.9317,3.939,3400214.4
2025-07-14 11:30:00+00:00,3.9386,3.948,3.9118,3.9381,4143644.0
2025-07-14 11:45:00+00:00,3.9381,3.9587,3.9352,3.9498,2918258.5
2025-07-14 12:00:00+00:00,3.9498,3.967,3.942,3.9647,3698666.5
2025-07-14 12:15:00+00:00,3.9648,3.9664,3.9303,3.9469,3632495.8
2025-07-14 12:30:00+00:00,3.9469,3.9632,3.9309,3.9605,3123481.1
2025-07-14 12:45:00+00:00,3.9604,3.9675,3.9426,3.9486,2683973.1
2025-07-14 13:00:00+00:00,3.9486,3.9854,3.9358,3.9756,5933647.7
2025-07-14 13:15:00+00:00,3.9757,3.9883,3.9625,3.9634,4714344.0
2025-07-14 13:30:00+00:00,3.9635,3.984,3.9328,3.975,6016960.1
2025-07-14 13:45:00+00:00,3.9749,4.0034,3.9557,3.9597,7834154.9
2025-07-14 14:00:00+00:00,3.9598,3.9678,3.9341,3.9393,5181896.8
2025-07-14 14:15:00+00:00,3.9393,3.9491,3.9056,3.9311,6296817.2
2025-07-14 14:30:00+00:00,3.931,3.9313,3.8614,3.8787,12997049.1
2025-07-14 14:45:00+00:00,3.8786,3.924,3.8658,3.9198,8101263.4
2025-07-14 15:00:00+00:00,3.9198,3.92,3.8644,3.8912,5359184.4
2025-07-14 15:15:00+00:00,3.8912,3.91,3.8712,3.908,3556700.2
2025-07-14 15:30:00+00:00,3.908,3.9116,3.8804,3.8929,2967764.2
2025-07-14 15:45:00+00:00,3.8932,3.8933,3.834,3.878,10550190.5
2025-07-14 16:00:00+00:00,3.8777,3.8819,3.8467,3.8529,5650113.7
2025-07-14 16:15:00+00:00,3.8528,3.9014,3.8487,3.8968,6311648.9
2025-07-14 16:30:00+00:00,3.8967,3.932,3.8874,3.9031,4218426.6
2025-07-14 16:45:00+00:00,3.903,3.9204,3.8918,3.9181,3709223.9
2025-07-14 17:00:00+00:00,3.9181,3.9205,3.885,3.8876,3451979.5
2025-07-14 17:15:00+00:00,3.8877,3.892,3.8552,3.8691,3784032.4
2025-07-14 17:30:00+00:00,3.8692,3.8751,3.8514,3.862,2296535.6
2025-07-14 17:45:00+00:00,3.862,3.8789,3.855,3.8679,1947641.5
2025-07-14 18:00:00+00:00,3.8679,3.8748,3.847,3.8502,1837654.1
2025-07-14 18:15:00+00:00,3.8502,3.863,3.8424,3.8552,1782902.2
2025-07-14 18:30:00+00:00,3.8551,3.8565,3.825,3.8486,2606739.1
2025-07-14 18:45:00+00:00,3.8486,3.8561,3.8265,3.8298,2457126.8
2025-07-14 19:00:00+00:00,3.8298,3.8454,3.8205,3.832,2899802.9
2025-07-14 19:15:00+00:00,3.832,3.8372,3.8246,3.8326,1325915.1
2025-07-14 19:30:00+00:00,3.8328,3.8626,3.831,3.8626,2020682.3
2025-07-14 19:45:00+00:00,3.8625,3.8634,3.8421,3.8556,1387067.5
2025-07-14 20:00:00+00:00,3.8555,3.8558,3.8235,3.8371,1803922.6
2025-07-14 20:15:00+00:00,3.837,3.85,3.8091,3.8438,3413482.6
2025-07-14 20:30:00+00:00,3.8438,3.8574,3.8387,3.8537,1804343.9
2025-07-14 20:45:00+00:00,3.8537,3.8586,3.8401,3.8478,1224937.9
2025-07-14 21:00:00+00:00,3.8478,3.8481,3.8262,3.8363,2066700.4
2025-07-14 21:15:00+00:00,3.8364,3.8618,3.8331,3.8445,1428154.3
2025-07-14 21:30:00+00:00,3.8444,3.8619,3.8375,3.8587,1246678.2
2025-07-14 21:45:00+00:00,3.8587,3.8734,3.851,3.8637,1424460.0
2025-07-14 22:00:00+00:00,3.8634,3.8684,3.8432,3.8669,2096015.8
2025-07-14 22:15:00+00:00,3.8668,3.8851,3.8643,3.8724,2249729.3
2025-07-14 22:30:00+00:00,3.8724,3.878,3.8646,3.8779,1250660.2
2025-07-14 22:45:00+00:00,3.878,3.8859,3.8755,3.8787,2016118.4
2025-07-14 23:00:00+00:00,3.8786,3.8947,3.8755,3.8785,2024973.5
2025-07-14 23:15:00+00:00,3.8784,3.8784,3.8547,3.8557,1916683.1
2025-07-14 23:30:00+00:00,3.8559,3.8812,3.8541,3.8774,2039353.0
2025-07-14 23:45:00+00:00,3.8774,3.8896,3.8691,3.8885,941020.0
2025-07-15 00:00:00+00:00,3.8886,3.8894,3.8342,3.8367,3896392.1
2025-07-15 00:15:00+00:00,3.8366,3.8748,3.8327,3.8587,2134198.7
2025-07-15 00:30:00+00:00,3.859,3.859,3.8061,3.8306,3630872.8
2025-07-15 00:45:00+00:00,3.8306,3.8399,3.809,3.8395,3277416.2
2025-07-15 01:00:00+00:00,3.8396,3.8547,3.8214,3.8446,3555836.6
2025-07-15 01:15:00+00:00,3.8446,3.87,3.8422,3.8614,5707470.9
2025-07-15 01:30:00+00:00,3.8614,3.9179,3.8584,3.9073,5077184.5
2025-07-15 01:45:00+00:00,3.9068,3.9407,3.8916,3.9022,8269799.1
2025-07-15 02:00:00+00:00,3.9022,3.9144,3.8775,3.8813,4746320.6
2025-07-15 02:15:00+00:00,3.8813,3.8851,3.8328,3.8405,6852442.1
2025-07-15 02:30:00+00:00,3.8406,3.893,3.8279,3.8924,5012249.3
2025-07-15 02:45:00+00:00,3.8924,3.9073,3.882,3.8904,3408617.6
2025-07-15 03:00:00+00:00,3.8904,3.8997,3.8464,3.8751,6498124.2
2025-07-15 03:15:00+00:00,3.8751,3.8846,3.8364,3.8766,6279825.6
2025-07-15 03:30:00+00:00,3.8766,3.88,3.8437,3.878,4675429.5
2025-07-15 03:45:00+00:00,3.8781,3.906,3.8766,3.8916,6173774.4
2025-07-15 04:00:00+00:00,3.8916,3.8998,3.8505,3.8974,4737802.0
2025-07-15 04:15:00+00:00,3.8973,3.9687,3.8917,3.9417,9205692.0
2025-07-15 04:30:00+00:00,3.9419,3.9583,3.912,3.9554,5346691.9
2025-07-15 04:45:00+00:00,3.9553,3.9716,3.9404,3.9477,5277833.8
2025-07-15 05:00:00+00:00,3.9478,4.0075,3.9428,3.9801,8899172.6
2025-07-15 05:15:00+00:00,3.9801,3.9826,3.9002,3.9074,8661359.8
2025-07-15 05:30:00+00:00,3.9073,3.9084,3.8529,3.8857,9870032.2
2025-07-15 05:45:00+00:00,3.8857,3.9095,3.8793,3.9034,3276758.9
2025-07-15 06:00:00+00:00,3.9035,3.9434,3.8932,3.9227,4792474.6
2025-07-15 06:15:00+00:00,3.9228,3.9337,3.898,3.9182,3160062.2
2025-07-15 06:30:00+00:00,3.9183,3.9197,3.8746,3.8896,3951311.2
2025-07-15 06:45:00+00:00,3.8896,3.9233,3.8817,3.9233,3455368.2
2025-07-15 07:00:00+00:00,3.9234,3.936,3.8882,3.8954,5106012.2
2025-07-15 07:15:00+00:00,3.8955,3.925,3.891,3.9103,2313475.4
2025-07-15 07:30:00+00:00,3.9103,3.9103,3.8902,3.8972,2953516.6
2025-07-15 07:45:00+00:00,3.8971,3.9029,3.8629,3.8846,4598150.2
2025-07-15 08:00:00+00:00,3.8845,3.8868,3.8489,3.862,5268539.4
2025-07-15 08:15:00+00:00,3.8621,3.8782,3.8424,3.8738,4586845.0
2025-07-15 08:30:00+00:00,3.8738,3.9059,3.8693,3.8931,3341990.0
2025-07-15 08:45:00+00:00,3.893,3.9013,3.8769,3.8835,2029525.2
2025-07-15 09:00:00+00:00,3.8834,3.922,3.8804,3.9196,3313169.7
2025-07-15 09:15:00+00:00,3.9198,3.9377,3.9091,3.9297,2846513.2
2025-07-15 09:30:00+00:00,3.9297,3.9486,3.9204,3.9213,3550808.2
2025-07-15 09:45:00+00:00,3.9214,3.9263,3.9049,3.9125,2341980.2
2025-07-15 10:00:00+00:00,3.9125,3.9343,3.9097,3.9287,1964954.3
2025-07-15 10:15:00+00:00,3.9286,3.9469,3.9262,3.9431,1929126.1
2025-07-15 10:30:00+00:00,3.9432,3.95,3.9344,3.9441,1686366.4
2025-07-15 10:45:00+00:00,3.9442,3.95,3.9314,3.944,1686684.9
2025-07-15 11:00:00+00:00,3.944,3.988,3.9415,3.957,5345887.2
2025-07-15 11:15:00+00:00,3.9571,3.9595,3.9327,3.9458,4420288.4
2025-07-15 11:30:00+00:00,3.9458,3.9665,3.9438,3.953,2532023.2
2025-07-15 11:45:00+00:00,3.9529,3.9855,3.9425,3.9782,3433345.8
2025-07-15 12:00:00+00:00,3.9782,3.9825,3.9351,3.945,4104451.1
2025-07-15 12:15:00+00:00,3.9451,3.9506,3.9284,3.9485,2382402.6
2025-07-15 12:30:00+00:00,3.9487,4.0498,3.8817,3.9045,25106468.6
2025-07-15 12:45:00+00:00,3.9042,3.9713,3.898,3.9678,8463568.4
2025-07-15 13:00:00+00:00,3.9677,4.03,3.9563,4.0227,10707580.4
2025-07-15 13:15:00+00:00,4.023,4.0285,3.9836,3.9897,6101025.2
2025-07-15 13:30:00+00:00,3.9896,3.9941,3.9575,3.9746,5986555.1
2025-07-15 13:45:00+00:00,3.9746,3.9833,3.95,3.9632,5968841.6
2025-07-15 14:00:00+00:00,3.9633,4.0133,3.9633,4.0044,5538760.1
2025-07-15 14:15:00+00:00,4.0045,4.01,3.9698,3.9928,6609571.5
2025-07-15 14:30:00+00:00,3.9928,3.9954,3.941,3.9504,6550352.5
2025-07-15 14:45:00+00:00,3.9503,3.9728,3.8865,3.9103,10140141.3
2025-07-15 15:00:00+00:00,3.9103,3.9448,3.891,3.9245,6587779.0
2025-07-15 15:15:00+00:00,3.9245,3.9332,3.895,3.9092,4840561.1
2025-07-15 15:30:00+00:00,3.9098,3.9399,3.8941,3.9313,4462229.2
2025-07-15 15:45:00+00:00,3.9313,3.9852,3.9313,3.9564,6559685.1
2025-07-15 16:00:00+00:00,3.9562,3.99,3.9478,3.9728,4598472.1
2025-07-15 16:15:00+00:00,3.9726,3.9918,3.9567,3.9878,4837473.1
2025-07-15 16:30:00+00:00,3.9878,4.0222,3.9878,4.0187,5363160.8
2025-07-15 16:45:00+00:00,4.0188,4.0432,4.0101,4.0286,5817386.9
2025-07-15 17:00:00+00:00,4.0285,4.0647,4.0272,4.0511,5605131.6
2025-07-15 17:15:00+00:00,4.0511,4.116,4.012,4.0482,13123188.8
2025-07-15 17:30:00+00:00,4.0482,4.0631,4.0243,4.0479,4971439.4
2025-07-15 17:45:00+00:00,4.0476,4.0549,4.0217,4.0537,3465362.9
2025-07-15 18:00:00+00:00,4.0536,4.0886,4.0359,4.0449,5015866.1
2025-07-15 18:15:00+00:00,4.0449,4.0578,4.0167,4.0249,3391355.6
2025-07-15 18:30:00+00:00,4.0252,4.0268,3.9608,3.9809,8486809.0
2025-07-15 18:45:00+00:00,3.9809,4.0026,3.9759,3.9875,2789853.1
2025-07-15 19:00:00+00:00,3.9872,4.0412,3.9845,4.0225,4308493.0
2025-07-15 19:15:00+00:00,4.0225,4.0255,3.992,3.9987,2492588.2
2025-07-15 19:30:00+00:00,3.9986,4.0016,3.9627,3.9679,3132621.0
2025-07-15 19:45:00+00:00,3.9679,3.9847,3.9576,3.9643,3320135.8
2025-07-15 20:00:00+00:00,3.9643,3.9687,3.936,3.9498,3661280.2
2025-07-15 20:15:00+00:00,3.9498,3.9702,3.946,3.9646,2211756.7
2025-07-15 20:30:00+00:00,3.9646,3.977,3.9514,3.9535,1485330.7
2025-07-15 20:45:00+00:00,3.9535,3.9696,3.9495,3.9609,1277874.0
2025-07-15 21:00:00+00:00,3.9608,4.0131,3.9595,4.0126,2416409.7
2025-07-15 21:15:00+00:00,4.0127,4.013,3.9865,4.0056,1867519.5
2025-07-15 21:30:00+00:00,4.0056,4.0407,4.0052,4.0175,2917362.0
2025-07-15 21:45:00+00:00,4.0176,4.031,4.0095,4.0165,1778317.6
2025-07-15 22:00:00+00:00,4.0165,4.03,4.0043,4.0293,1712523.4
2025-07-15 22:15:00+00:00,4.0294,4.0678,4.0276,4.0587,3423741.5
2025-07-15 22:30:00+00:00,4.0587,4.0753,4.0448,4.0739,2622845.5
2025-07-15 22:45:00+00:00,4.074,4.0767,4.0485,4.0728,2693512.2
2025-07-15 23:00:00+00:00,4.0727,4.109,4.0706,4.0981,6248952.9
2025-07-15 23:15:00+00:00,4.0981,4.1076,4.0591,4.0603,3185871.6
2025-07-15 23:30:00+00:00,4.0601,4.0887,4.0586,4.0833,3197298.4
2025-07-15 23:45:00+00:00,4.0834,4.1041,4.0702,4.1012,2326141.3
2025-07-16 00:00:00+00:00,4.1012,4.1029,4.0572,4.0603,3525982.7
2025-07-16 00:15:00+00:00,4.0603,4.0987,4.0596,4.0762,2717500.3
2025-07-16 00:30:00+00:00,4.0761,4.0798,4.0634,4.071,1914176.3
2025-07-16 00:45:00+00:00,4.071,4.1,4.0645,4.0809,4298902.9
2025-07-16 01:00:00+00:00,4.081,4.0871,4.0463,4.0668,3362022.8
2025-07-16 01:15:00+00:00,4.0668,4.0911,4.0641,4.074,2718406.9
2025-07-16 01:30:00+00:00,4.074,4.0808,4.062,4.0695,1177867.5
2025-07-16 01:45:00+00:00,4.0695,4.072,4.0384,4.0385,1963868.8
2025-07-16 02:00:00+00:00,4.0385,4.0454,4.015,4.0227,3940392.9
2025-07-16 02:15:00+00:00,4.0227,4.0244,3.9675,3.9814,5614786.5
2025-07-16 02:30:00+00:00,3.9814,3.9863,3.9624,3.9806,4107301.1
2025-07-16 02:45:00+00:00,3.9806,4.0023,3.9783,4.0001,3630016.8
2025-07-16 03:00:00+00:00,4.0,4.0067,3.991,3.9938,1806099.1
2025-07-16 03:15:00+00:00,3.9938,4.0157,3.9938,4.011,1411877.2
2025-07-16 03:30:00+00:00,4.011,4.0179,4.0057,4.0156,1119878.5
2025-07-16 03:45:00+00:00,4.0157,4.0189,4.0002,4.0172,1326723.2
2025-07-16 04:00:00+00:00,4.0173,4.0213,3.984,3.9866,2300287.2
2025-07-16 04:15:00+00:00,3.9866,4.0079,3.9866,4.0077,1505736.2
2025-07-16 04:30:00+00:00,4.0076,4.0127,3.991,3.9915,1979643.5
2025-07-16 04:45:00+00:00,3.9916,4.005,3.991,3.9956,1144758.2
2025-07-16 05:00:00+00:00,3.9956,4.0068,3.9906,4.0004,1541211.3
2025-07-16 05:15:00+00:00,4.0004,4.0091,3.99,3.9984,1297358.5
2025-07-16 05:30:00+00:00,3.9984,4.0066,3.9933,4.0031,1482385.8
2025-07-16 05:45:00+00:00,4.0032,4.0043,3.9768,3.9884,2219696.0
2025-07-16 06:00:00+00:00,3.9884,3.9884,3.9588,3.9762,3791045.0
2025-07-16 06:15:00+00:00,3.9762,3.9883,3.9661,3.9832,2207116.0
2025-07-16 06:30:00+00:00,3.9832,3.9979,3.9778,3.9948,1798144.2
2025-07-16 06:45:00+00:00,3.9947,3.9992,3.9886,3.9976,1140345.5
2025-07-16 07:00:00+00:00,3.9975,4.0,3.9759,3.9807,1836367.5
2025-07-16 07:15:00+00:00,3.9806,3.9972,3.9782,3.9901,1477915.6
2025-07-16 07:30:00+00:00,3.9901,4.0103,3.9864,3.9953,2114693.4
2025-07-16 07:45:00+00:00,3.9952,4.0033,3.9914,3.9956,1662823.2
2025-07-16 08:00:00+00:00,3.9956,3.9983,3.9809,3.9887,1346070.9
2025-07-16 08:15:00+00:00,3.9888,4.0061,3.9858,4.0005,1044023.6
2025-07-16 08:30:00+00:00,4.0007,4.0251,3.9994,4.0245,2474194.9
2025-07-16 08:45:00+00:00,4.0245,4.0378,4.0158,4.0376,2369582.7
2025-07-16 09:00:00+00:00,4.0375,4.0706,4.0306,4.0592,3908399.1
2025-07-16 09:15:00+00:00,4.0593,4.0694,4.0518,4.0643,2886840.6
2025-07-16 09:30:00+00:00,4.0644,4.0772,4.0189,4.035,5531866.9
2025-07-16 09:45:00+00:00,4.0349,4.0491,4.016,4.0361,3282774.9
2025-07-16 10:00:00+00:00,4.0362,4.0388,4.0225,4.032,1723164.3
2025-07-16 10:15:00+00:00,4.0319,4.0466,4.026,4.0317,1708282.7
2025-07-16 10:30:00+00:00,4.0318,4.0449,4.0274,4.0308,1675544.0
2025-07-16 10:45:00+00:00,4.0309,4.0372,4.0091,4.0124,2382315.8
2025-07-16 11:00:00+00:00,4.0124,4.0223,4.0121,4.0176,1326939.9
2025-07-16 11:15:00+00:00,4.0174,4.0265,4.012,4.0236,1382887.7
2025-07-16 11:30:00+00:00,4.0236,4.0241,4.0024,4.005,1338534.7
2025-07-16 11:45:00+00:00,4.005,4.015,4.0034,4.0064,964420.8
2025-07-16 12:00:00+00:00,4.0064,4.017,3.9965,3.9983,1635870.7
2025-07-16 12:15:00+00:00,3.9984,4.015,3.9957,4.0134,1135726.4
2025-07-16 12:30:00+00:00,4.0134,4.0348,3.9986,4.0265,3587783.0
2025-07-16 12:45:00+00:00,4.0265,4.034,4.0135,4.0136,1961679.2
2025-07-16 13:00:00+00:00,4.0136,4.0274,4.0033,4.019,2248367.8
2025-07-16 13:15:00+00:00,4.0191,4.0293,4.014,4.0208,1659759.1
2025-07-16 13:30:00+00:00,4.0207,4.0212,3.9987,4.0022,2034254.6
2025-07-16 13:45:00+00:00,4.0022,4.0215,3.9988,4.0098,2041038.5
2025-07-16 14:00:00+00:00,4.0098,4.0199,3.9967,3.9973,2080163.7
2025-07-16 14:15:00+00:00,3.9973,3.9993,3.9774,3.9944,4635122.4
2025-07-16 14:30:00+00:00,3.9944,4.02,3.98,4.0049,5257432.3
2025-07-16 14:45:00+00:00,4.0051,4.025,3.9983,4.0152,4410366.9
2025-07-16 15:00:00+00:00,4.0153,4.0647,4.0103,4.0155,8052340.0
2025-07-16 15:15:00+00:00,4.0156,4.0235,3.9866,4.0199,5352858.8
2025-07-16 15:30:00+00:00,4.02,4.0221,3.9601,4.0013,5988272.4
2025-07-16 15:45:00+00:00,4.0013,4.0064,3.9862,3.9971,2467264.9
2025-07-16 16:00:00+00:00,3.997,4.0045,3.9767,3.9969,2942405.1
2025-07-16 16:15:00+00:00,3.9968,4.027,3.9902,4.0202,4123857.0
2025-07-16 16:30:00+00:00,4.0207,4.0395,4.0094,4.0216,3757065.6
2025-07-16 16:45:00+00:00,4.0216,4.0294,4.0053,4.0286,2330070.4
2025-07-16 17:00:00+00:00,4.0282,4.0319,4.0044,4.0056,2730597.9
2025-07-16 17:15:00+00:00,4.0055,4.0273,4.0014,4.0174,2833455.9
2025-07-16 17:30:00+00:00,4.0174,4.0252,4.0112,4.0156,1875427.9
2025-07-16 17:45:00+00:00,4.0156,4.0385,4.0144,4.0243,2794093.7
2025-07-16 18:00:00+00:00,4.0242,4.0428,4.0176,4.0364,3017178.0
2025-07-16 18:15:00+00:00,4.0367,4.0568,4.031,4.0537,3174123.2
2025-07-16 18:30:00+00:00,4.0537,4.0679,4.0461,4.0579,4187384.7
2025-07-16 18:45:00+00:00,4.058,4.0586,4.0027,4.0064,4035907.8
2025-07-16 19:00:00+00:00,4.0063,4.027,3.9914,3.9953,4196074.7
2025-07-16 19:15:00+00:00,3.9953,4.015,3.9946,4.0133,2076787.7
2025-07-16 19:30:00+00:00,4.0133,4.0134,3.9932,4.002,2133324.5
2025-07-16 19:45:00+00:00,4.0019,4.0148,3.9992,4.0132,1319485.1
2025-07-16 20:00:00+00:00,4.0132,4.0311,4.0072,4.0282,2134444.8
2025-07-16 20:15:00+00:00,4.0283,4.0562,4.0225,4.0549,3010002.9
2025-07-16 20:30:00+00:00,4.0549,4.0674,4.0325,4.0409,4113031.1
2025-07-16 20:45:00+00:00,4.0408,4.0458,4.0219,4.0352,2659758.0
2025-07-16 21:00:00+00:00,4.0352,4.046,4.0243,4.0379,1857329.7
2025-07-16 21:15:00+00:00,4.0377,4.068,4.0312,4.0649,3072592.4
2025-07-16 21:30:00+00:00,4.0649,4.0669,3.9928,4.0151,4113534.4
2025-07-16 21:45:00+00:00,4.0152,4.0276,4.009,4.0176,1204365.5
2025-07-16 22:00:00+00:00,4.0177,4.0388,4.0082,4.0168,2035954.8
2025-07-16 22:15:00+00:00,4.0167,4.0232,4.008,4.0128,1402011.3
