timestamp,open,high,low,close,volume
2025-07-13 21:45:00+00:00,160.83,161.23,160.3,160.47,160707.84
2025-07-13 22:00:00+00:00,160.47,160.69,159.71,160.07,326394.34
2025-07-13 22:15:00+00:00,160.06,160.4,159.55,160.01,189608.67
2025-07-13 22:30:00+00:00,160.02,160.99,159.99,160.88,148213.25
2025-07-13 22:45:00+00:00,160.87,160.99,160.6,160.69,89801.37
2025-07-13 23:00:00+00:00,160.69,161.0,160.28,160.56,119595.24
2025-07-13 23:15:00+00:00,160.56,160.9,160.2,160.34,141497.76
2025-07-13 23:30:00+00:00,160.34,160.95,160.33,160.78,95488.72
2025-07-13 23:45:00+00:00,160.78,161.38,160.76,161.04,178436.68
2025-07-14 00:00:00+00:00,161.05,161.2,160.53,161.17,125158.21
2025-07-14 00:15:00+00:00,161.18,161.84,161.04,161.42,154116.72
2025-07-14 00:30:00+00:00,161.41,162.22,161.16,162.14,138659.59
2025-07-14 00:45:00+00:00,162.13,162.22,161.38,161.56,138292.48
2025-07-14 01:00:00+00:00,161.56,162.11,161.41,161.79,92317.83
2025-07-14 01:15:00+00:00,161.79,162.2,161.72,161.83,122296.54
2025-07-14 01:30:00+00:00,161.84,162.69,161.66,162.41,152974.97
2025-07-14 01:45:00+00:00,162.41,162.81,162.08,162.73,100170.25
2025-07-14 02:00:00+00:00,162.72,163.35,162.53,163.28,165636.25
2025-07-14 02:15:00+00:00,163.28,164.4,163.22,164.13,443848.89
2025-07-14 02:30:00+00:00,164.13,164.6,163.77,164.48,303311.78
2025-07-14 02:45:00+00:00,164.48,165.5,164.41,164.84,459323.75
2025-07-14 03:00:00+00:00,164.85,165.77,164.64,165.62,312546.55
2025-07-14 03:15:00+00:00,165.63,166.53,165.5,166.31,451815.77
2025-07-14 03:30:00+00:00,166.3,168.27,166.03,168.13,842214.27
2025-07-14 03:45:00+00:00,168.13,168.18,166.7,167.08,513511.14
2025-07-14 04:00:00+00:00,167.07,167.64,166.73,167.35,475024.34
2025-07-14 04:15:00+00:00,167.35,167.9,167.28,167.32,237153.12
2025-07-14 04:30:00+00:00,167.32,167.76,167.07,167.62,328475.16
2025-07-14 04:45:00+00:00,167.62,167.77,167.34,167.46,181815.35
2025-07-14 05:00:00+00:00,167.45,168.11,166.83,167.6,426259.85
2025-07-14 05:15:00+00:00,167.6,168.63,167.03,168.38,581182.09
2025-07-14 05:30:00+00:00,168.38,168.66,166.74,166.86,476694.87
2025-07-14 05:45:00+00:00,166.86,167.2,165.29,166.76,595676.94
2025-07-14 06:00:00+00:00,166.76,166.8,165.5,165.9,321769.65
2025-07-14 06:15:00+00:00,165.89,166.42,165.81,166.25,249689.1
2025-07-14 06:30:00+00:00,166.25,166.25,165.75,165.95,129067.5
2025-07-14 06:45:00+00:00,165.96,166.05,165.28,165.67,167266.34
2025-07-14 07:00:00+00:00,165.67,166.31,165.62,166.17,188148.34
2025-07-14 07:15:00+00:00,166.17,166.24,165.64,165.91,147301.93
2025-07-14 07:30:00+00:00,165.9,166.96,165.85,166.55,348934.9
2025-07-14 07:45:00+00:00,166.55,169.76,166.3,167.21,646155.82
2025-07-14 08:00:00+00:00,167.22,167.43,166.46,166.57,303466.99
2025-07-14 08:15:00+00:00,166.56,166.98,166.0,166.24,211484.48
2025-07-14 08:30:00+00:00,166.23,166.71,166.17,166.68,133340.58
2025-07-14 08:45:00+00:00,166.68,167.5,166.37,167.43,204773.38
2025-07-14 09:00:00+00:00,167.44,167.84,167.01,167.34,227570.05
2025-07-14 09:15:00+00:00,167.35,167.76,167.03,167.16,180090.46
2025-07-14 09:30:00+00:00,167.16,168.1,167.07,167.79,190952.69
2025-07-14 09:45:00+00:00,167.79,168.11,167.22,167.33,182202.97
2025-07-14 10:00:00+00:00,167.34,167.34,166.41,167.19,337026.53
2025-07-14 10:15:00+00:00,167.19,167.43,166.85,167.31,139465.19
2025-07-14 10:30:00+00:00,167.31,167.62,166.9,167.2,197570.25
2025-07-14 10:45:00+00:00,167.19,167.6,167.02,167.51,148022.28
2025-07-14 11:00:00+00:00,167.51,167.64,167.02,167.27,197071.58
2025-07-14 11:15:00+00:00,167.27,167.4,166.62,166.83,191147.62
2025-07-14 11:30:00+00:00,166.83,167.05,166.24,167.04,234108.14
2025-07-14 11:45:00+00:00,167.04,167.22,166.51,166.51,154385.85
2025-07-14 12:00:00+00:00,166.5,167.36,166.36,167.26,154398.68
2025-07-14 12:15:00+00:00,167.25,167.38,166.61,166.89,180208.7
2025-07-14 12:30:00+00:00,166.9,167.09,166.43,166.85,126835.22
2025-07-14 12:45:00+00:00,166.84,166.94,166.47,166.89,98776.86
2025-07-14 13:00:00+00:00,166.89,167.51,166.82,167.31,156213.07
2025-07-14 13:15:00+00:00,167.31,167.46,166.51,166.89,125716.71
2025-07-14 13:30:00+00:00,166.89,167.12,166.14,167.11,322890.58
2025-07-14 13:45:00+00:00,167.11,168.5,167.1,167.89,596784.09
2025-07-14 14:00:00+00:00,167.89,168.64,167.29,168.14,352631.1
2025-07-14 14:15:00+00:00,168.14,168.56,166.46,167.06,463857.55
2025-07-14 14:30:00+00:00,167.06,167.11,165.73,166.4,574327.26
2025-07-14 14:45:00+00:00,166.41,166.73,165.39,166.69,488462.27
2025-07-14 15:00:00+00:00,166.69,166.69,164.85,165.41,666622.65
2025-07-14 15:15:00+00:00,165.41,165.48,164.45,165.14,423142.16
2025-07-14 15:30:00+00:00,165.14,165.18,164.42,164.83,215750.64
2025-07-14 15:45:00+00:00,164.82,164.87,163.0,163.91,725990.17
2025-07-14 16:00:00+00:00,163.9,164.06,163.25,163.4,327470.73
2025-07-14 16:15:00+00:00,163.39,164.82,163.29,164.68,504112.56
2025-07-14 16:30:00+00:00,164.68,165.0,164.19,164.57,228755.26
2025-07-14 16:45:00+00:00,164.57,165.29,164.24,165.17,228033.28
2025-07-14 17:00:00+00:00,165.17,165.18,164.61,164.73,204742.18
2025-07-14 17:15:00+00:00,164.73,164.82,163.87,163.99,281266.93
2025-07-14 17:30:00+00:00,163.99,164.36,163.45,163.62,226123.69
2025-07-14 17:45:00+00:00,163.62,164.28,163.55,164.28,126721.95
2025-07-14 18:00:00+00:00,164.28,164.35,163.73,164.18,138594.21
2025-07-14 18:15:00+00:00,164.18,164.47,163.73,164.09,164037.21
2025-07-14 18:30:00+00:00,164.09,164.28,163.03,163.91,155642.52
2025-07-14 18:45:00+00:00,163.9,163.94,162.52,162.69,336936.52
2025-07-14 19:00:00+00:00,162.7,163.5,162.37,163.14,231688.29
2025-07-14 19:15:00+00:00,163.15,163.66,162.85,163.51,126319.92
2025-07-14 19:30:00+00:00,163.51,164.04,163.51,163.73,123726.57
2025-07-14 19:45:00+00:00,163.72,164.24,163.52,164.22,129016.01
2025-07-14 20:00:00+00:00,164.22,164.22,162.71,162.74,218768.15
2025-07-14 20:15:00+00:00,162.73,163.01,161.76,162.96,335604.02
2025-07-14 20:30:00+00:00,162.97,163.38,162.79,163.31,150101.84
2025-07-14 20:45:00+00:00,163.3,163.48,162.88,162.89,105322.92
2025-07-14 21:00:00+00:00,162.88,162.88,162.33,162.42,145134.37
2025-07-14 21:15:00+00:00,162.42,162.74,162.17,162.54,126474.46
2025-07-14 21:30:00+00:00,162.54,162.75,162.41,162.54,73307.1
2025-07-14 21:45:00+00:00,162.54,162.74,162.07,162.42,114881.26
2025-07-14 22:00:00+00:00,162.43,162.43,161.68,162.04,176774.4
2025-07-14 22:15:00+00:00,162.04,162.52,161.91,162.44,80779.01
2025-07-14 22:30:00+00:00,162.44,162.62,162.22,162.55,65382.23
2025-07-14 22:45:00+00:00,162.54,162.69,162.19,162.21,61775.91
2025-07-14 23:00:00+00:00,162.21,162.24,161.89,162.03,126421.51
2025-07-14 23:15:00+00:00,162.03,162.03,161.57,161.89,106726.5
2025-07-14 23:30:00+00:00,161.89,162.15,161.75,162.13,73238.27
2025-07-14 23:45:00+00:00,162.13,162.35,162.01,162.13,68701.55
2025-07-15 00:00:00+00:00,162.12,162.17,161.8,161.84,95913.96
2025-07-15 00:15:00+00:00,161.84,162.82,161.77,162.65,126380.51
2025-07-15 00:30:00+00:00,162.65,162.66,161.05,161.55,238137.15
2025-07-15 00:45:00+00:00,161.54,161.69,161.04,161.32,204128.62
2025-07-15 01:00:00+00:00,161.31,161.34,160.41,160.68,365024.18
2025-07-15 01:15:00+00:00,160.68,161.37,160.22,160.95,307375.25
2025-07-15 01:30:00+00:00,160.94,161.9,160.81,161.84,187117.58
2025-07-15 01:45:00+00:00,161.83,162.38,160.63,161.03,336433.96
2025-07-15 02:00:00+00:00,161.02,161.49,160.75,160.99,205163.2
2025-07-15 02:15:00+00:00,160.99,161.1,159.14,159.3,557531.46
2025-07-15 02:30:00+00:00,159.31,160.41,159.01,160.41,383098.33
2025-07-15 02:45:00+00:00,160.4,160.7,160.29,160.47,167343.94
2025-07-15 03:00:00+00:00,160.46,160.62,158.51,159.01,474035.3
2025-07-15 03:15:00+00:00,159.01,159.29,158.04,159.17,490247.21
2025-07-15 03:30:00+00:00,159.17,159.57,158.54,159.32,297647.63
2025-07-15 03:45:00+00:00,159.33,159.55,158.62,159.06,184004.53
2025-07-15 04:00:00+00:00,159.06,159.23,158.19,159.19,281718.19
2025-07-15 04:15:00+00:00,159.19,159.98,159.19,159.8,239839.72
2025-07-15 04:30:00+00:00,159.81,160.13,159.36,160.01,217161.99
2025-07-15 04:45:00+00:00,160.01,160.15,159.68,160.0,176725.98
2025-07-15 05:00:00+00:00,160.01,160.47,159.97,160.39,183067.38
2025-07-15 05:15:00+00:00,160.4,160.4,160.11,160.31,95332.4
2025-07-15 05:30:00+00:00,160.31,160.32,159.76,159.95,141755.26
2025-07-15 05:45:00+00:00,159.95,160.25,159.72,160.17,81709.31
2025-07-15 06:00:00+00:00,160.16,160.79,159.95,160.44,226149.65
2025-07-15 06:15:00+00:00,160.44,160.64,160.2,160.37,108105.32
2025-07-15 06:30:00+00:00,160.38,160.58,160.05,160.37,119044.9
2025-07-15 06:45:00+00:00,160.37,160.54,159.98,160.32,124595.52
2025-07-15 07:00:00+00:00,160.32,160.63,160.08,160.14,118057.52
2025-07-15 07:15:00+00:00,160.14,160.5,159.94,160.39,70298.36
2025-07-15 07:30:00+00:00,160.4,160.4,159.85,159.99,112466.41
2025-07-15 07:45:00+00:00,160.0,160.07,159.27,159.46,281883.95
2025-07-15 08:00:00+00:00,159.46,159.53,159.13,159.14,154247.22
2025-07-15 08:15:00+00:00,159.13,159.18,158.31,159.1,337832.28
2025-07-15 08:30:00+00:00,159.1,159.57,158.88,159.36,152614.54
2025-07-15 08:45:00+00:00,159.37,159.51,159.0,159.15,116182.93
2025-07-15 09:00:00+00:00,159.14,159.68,159.09,159.64,106551.14
2025-07-15 09:15:00+00:00,159.64,159.83,159.13,159.68,142144.59
2025-07-15 09:30:00+00:00,159.67,159.86,159.44,159.48,78350.61
2025-07-15 09:45:00+00:00,159.48,159.64,158.97,159.03,80962.64
2025-07-15 10:00:00+00:00,159.03,159.51,158.99,159.21,76176.85
2025-07-15 10:15:00+00:00,159.22,159.72,159.17,159.61,78086.45
2025-07-15 10:30:00+00:00,159.6,159.74,159.22,159.64,76815.53
2025-07-15 10:45:00+00:00,159.64,159.78,159.39,159.46,76657.98
2025-07-15 11:00:00+00:00,159.47,160.09,159.4,159.74,149182.88
2025-07-15 11:15:00+00:00,159.74,159.75,158.86,159.09,217281.64
2025-07-15 11:30:00+00:00,159.08,159.28,158.86,159.24,102959.68
2025-07-15 11:45:00+00:00,159.25,159.87,158.95,159.79,121122.91
2025-07-15 12:00:00+00:00,159.78,160.01,159.3,159.38,158369.97
2025-07-15 12:15:00+00:00,159.39,159.53,158.82,159.03,138602.79
2025-07-15 12:30:00+00:00,159.04,161.0,158.23,158.62,826942.45
2025-07-15 12:45:00+00:00,158.63,159.92,158.62,159.84,247698.5
2025-07-15 13:00:00+00:00,159.84,160.91,159.65,160.86,412472.47
2025-07-15 13:15:00+00:00,160.87,161.04,160.25,160.76,322731.18
2025-07-15 13:30:00+00:00,160.77,161.0,159.85,160.8,383666.55
2025-07-15 13:45:00+00:00,160.8,161.98,160.59,161.17,631327.49
2025-07-15 14:00:00+00:00,161.17,162.13,160.95,162.03,299565.13
2025-07-15 14:15:00+00:00,162.03,162.06,160.93,161.19,364958.58
2025-07-15 14:30:00+00:00,161.19,161.29,158.86,159.33,568084.16
2025-07-15 14:45:00+00:00,159.34,159.49,157.11,157.68,991698.48
2025-07-15 15:00:00+00:00,157.69,158.42,157.2,158.26,498352.11
2025-07-15 15:15:00+00:00,158.26,158.95,158.16,158.88,242497.38
2025-07-15 15:30:00+00:00,158.89,159.91,158.53,159.6,310432.9
2025-07-15 15:45:00+00:00,159.59,160.88,159.58,160.4,444225.4
2025-07-15 16:00:00+00:00,160.39,161.4,160.19,160.82,414047.54
2025-07-15 16:15:00+00:00,160.81,161.09,160.27,160.56,233674.52
2025-07-15 16:30:00+00:00,160.56,161.53,160.56,161.43,189160.73
2025-07-15 16:45:00+00:00,161.44,161.5,160.72,160.9,191654.09
2025-07-15 17:00:00+00:00,160.9,161.38,160.78,161.2,120466.09
2025-07-15 17:15:00+00:00,161.2,162.12,161.06,161.99,225501.12
2025-07-15 17:30:00+00:00,161.98,162.11,161.59,162.08,175826.03
2025-07-15 17:45:00+00:00,162.08,162.83,162.06,162.77,334330.39
2025-07-15 18:00:00+00:00,162.78,162.97,162.21,162.77,333904.77
2025-07-15 18:15:00+00:00,162.77,163.66,162.43,162.95,555609.54
2025-07-15 18:30:00+00:00,162.95,162.98,160.73,161.53,652399.77
2025-07-15 18:45:00+00:00,161.53,162.4,161.36,161.78,268161.77
2025-07-15 19:00:00+00:00,161.78,162.81,161.59,162.56,212872.2
2025-07-15 19:15:00+00:00,162.56,162.59,161.74,162.0,164216.85
2025-07-15 19:30:00+00:00,162.01,162.15,160.42,160.56,279809.72
2025-07-15 19:45:00+00:00,160.56,160.69,159.86,160.14,303306.79
2025-07-15 20:00:00+00:00,160.13,160.85,159.62,160.75,243877.76
2025-07-15 20:15:00+00:00,160.75,161.06,160.19,160.86,149505.51
2025-07-15 20:30:00+00:00,160.85,161.21,160.38,160.65,131088.73
2025-07-15 20:45:00+00:00,160.65,160.81,160.49,160.64,55276.71
2025-07-15 21:00:00+00:00,160.64,161.41,160.49,161.39,91208.48
2025-07-15 21:15:00+00:00,161.4,161.78,161.22,161.71,99626.4
2025-07-15 21:30:00+00:00,161.71,162.62,161.6,162.18,144554.02
2025-07-15 21:45:00+00:00,162.19,162.43,161.75,161.87,129695.84
2025-07-15 22:00:00+00:00,161.88,162.03,161.3,161.64,136451.47
2025-07-15 22:15:00+00:00,161.64,162.1,161.55,161.83,81678.94
2025-07-15 22:30:00+00:00,161.82,162.19,161.43,162.11,81505.71
2025-07-15 22:45:00+00:00,162.11,162.5,161.97,162.5,71466.12
2025-07-15 23:00:00+00:00,162.5,164.12,162.49,163.68,509178.46
2025-07-15 23:15:00+00:00,163.68,164.26,163.68,163.8,176297.73
2025-07-15 23:30:00+00:00,163.81,164.17,163.51,164.07,116553.46
2025-07-15 23:45:00+00:00,164.06,164.11,163.73,163.99,110671.95
2025-07-16 00:00:00+00:00,163.99,164.11,163.54,163.65,185527.87
2025-07-16 00:15:00+00:00,163.64,164.63,163.6,164.49,274058.5
2025-07-16 00:30:00+00:00,164.49,165.14,164.31,165.12,260428.62
2025-07-16 00:45:00+00:00,165.13,165.29,164.57,164.76,224848.31
2025-07-16 01:00:00+00:00,164.76,164.83,164.32,164.4,177791.52
2025-07-16 01:15:00+00:00,164.4,164.66,164.36,164.44,109557.31
2025-07-16 01:30:00+00:00,164.44,164.65,164.03,164.2,136023.58
2025-07-16 01:45:00+00:00,164.21,164.25,163.78,163.95,168234.07
2025-07-16 02:00:00+00:00,163.95,164.14,163.32,163.53,201946.14
2025-07-16 02:15:00+00:00,163.53,163.69,162.24,162.35,353193.88
2025-07-16 02:30:00+00:00,162.35,162.48,161.5,161.66,286061.59
2025-07-16 02:45:00+00:00,161.66,162.35,161.66,162.1,147160.92
2025-07-16 03:00:00+00:00,162.11,162.41,161.88,161.93,143547.4
2025-07-16 03:15:00+00:00,161.92,162.59,161.92,162.35,126201.47
2025-07-16 03:30:00+00:00,162.35,162.78,162.34,162.77,100968.47
2025-07-16 03:45:00+00:00,162.76,162.78,162.43,162.53,57660.76
2025-07-16 04:00:00+00:00,162.52,162.66,161.75,161.86,126776.45
2025-07-16 04:15:00+00:00,161.85,162.72,161.85,162.66,132454.74
2025-07-16 04:30:00+00:00,162.66,162.92,162.51,162.64,110157.8
2025-07-16 04:45:00+00:00,162.64,162.71,162.21,162.5,84470.84
2025-07-16 05:00:00+00:00,162.5,163.31,162.5,163.26,221176.78
2025-07-16 05:15:00+00:00,163.25,163.26,162.84,163.03,106909.63
2025-07-16 05:30:00+00:00,163.03,163.55,162.99,163.41,94800.04
2025-07-16 05:45:00+00:00,163.41,163.57,162.96,163.17,88877.91
2025-07-16 06:00:00+00:00,163.18,163.22,162.61,162.62,140087.51
2025-07-16 06:15:00+00:00,162.63,163.48,162.62,163.25,102407.45
2025-07-16 06:30:00+00:00,163.24,163.79,163.08,163.68,141135.86
2025-07-16 06:45:00+00:00,163.67,164.13,163.56,164.12,148084.96
2025-07-16 07:00:00+00:00,164.13,164.27,163.6,163.71,185137.27
2025-07-16 07:15:00+00:00,163.71,164.13,163.69,164.07,102750.6
2025-07-16 07:30:00+00:00,164.06,164.65,163.95,164.37,182171.46
2025-07-16 07:45:00+00:00,164.36,164.42,164.01,164.02,123234.26
2025-07-16 08:00:00+00:00,164.02,164.21,163.8,163.88,149774.01
2025-07-16 08:15:00+00:00,163.88,164.38,163.84,164.32,89429.91
2025-07-16 08:30:00+00:00,164.33,165.13,164.31,165.12,204208.4
2025-07-16 08:45:00+00:00,165.12,165.63,164.89,165.5,269869.51
2025-07-16 09:00:00+00:00,165.5,166.63,165.48,166.63,454209.53
2025-07-16 09:15:00+00:00,166.62,167.59,166.6,167.11,802785.35
2025-07-16 09:30:00+00:00,167.12,167.5,166.6,166.81,684095.76
2025-07-16 09:45:00+00:00,166.81,167.31,165.99,167.27,658741.69
2025-07-16 10:00:00+00:00,167.28,167.48,167.01,167.25,229872.58
2025-07-16 10:15:00+00:00,167.26,167.49,166.9,166.91,239358.33
2025-07-16 10:30:00+00:00,166.91,167.23,166.6,166.64,253165.99
2025-07-16 10:45:00+00:00,166.64,166.7,166.0,166.04,418185.19
2025-07-16 11:00:00+00:00,166.03,166.55,166.02,166.53,260169.29
2025-07-16 11:15:00+00:00,166.52,166.57,166.04,166.22,133765.88
2025-07-16 11:30:00+00:00,166.22,166.52,166.08,166.49,169094.59
2025-07-16 11:45:00+00:00,166.5,166.88,166.27,166.66,194706.34
2025-07-16 12:00:00+00:00,166.67,167.25,166.53,166.88,239263.42
2025-07-16 12:15:00+00:00,166.89,167.29,166.81,167.17,132779.74
2025-07-16 12:30:00+00:00,167.18,167.54,166.63,167.34,311597.94
2025-07-16 12:45:00+00:00,167.33,167.46,166.61,166.62,220842.59
2025-07-16 13:00:00+00:00,166.61,167.25,166.25,166.82,430339.26
2025-07-16 13:15:00+00:00,166.83,167.18,166.77,167.08,125309.8
2025-07-16 13:30:00+00:00,167.09,167.31,166.16,166.35,266559.38
2025-07-16 13:45:00+00:00,166.36,167.3,166.25,167.28,253745.56
2025-07-16 14:00:00+00:00,167.28,167.39,166.69,166.75,341454.82
2025-07-16 14:15:00+00:00,166.74,167.25,166.61,167.24,211524.74
2025-07-16 14:30:00+00:00,167.24,167.95,167.07,167.58,694944.32
2025-07-16 14:45:00+00:00,167.58,168.01,167.07,167.53,736729.47
2025-07-16 15:00:00+00:00,167.53,168.17,167.39,167.53,604093.41
2025-07-16 15:15:00+00:00,167.53,167.53,166.08,167.27,685680.86
2025-07-16 15:30:00+00:00,167.28,167.41,165.34,166.56,613680.84
2025-07-16 15:45:00+00:00,166.56,168.82,166.36,168.42,720968.11
2025-07-16 16:00:00+00:00,168.41,170.91,168.33,170.32,1599962.02
2025-07-16 16:15:00+00:00,170.32,172.5,170.09,172.24,1362195.97
2025-07-16 16:30:00+00:00,172.23,173.28,171.34,171.79,873066.33
2025-07-16 16:45:00+00:00,171.8,172.69,171.47,172.53,425315.05
2025-07-16 17:00:00+00:00,172.52,173.07,172.26,172.47,454844.52
2025-07-16 17:15:00+00:00,172.47,172.93,172.17,172.63,302949.72
2025-07-16 17:30:00+00:00,172.62,172.75,172.03,172.73,261511.73
2025-07-16 17:45:00+00:00,172.73,174.63,172.63,173.63,964490.67
2025-07-16 18:00:00+00:00,173.63,174.67,173.41,173.79,494924.73
2025-07-16 18:15:00+00:00,173.8,174.67,173.6,174.51,397920.92
2025-07-16 18:30:00+00:00,174.5,174.74,174.26,174.35,225478.17
2025-07-16 18:45:00+00:00,174.36,174.42,172.96,173.38,543372.15
2025-07-16 19:00:00+00:00,173.39,173.56,172.54,172.83,304946.7
2025-07-16 19:15:00+00:00,172.83,174.11,172.78,173.89,263703.08
2025-07-16 19:30:00+00:00,173.88,173.89,172.92,173.68,257765.04
2025-07-16 19:45:00+00:00,173.69,174.48,173.4,174.13,300497.42
2025-07-16 20:00:00+00:00,174.13,174.77,173.74,174.56,355970.61
2025-07-16 20:15:00+00:00,174.56,174.87,174.1,174.4,251819.05
2025-07-16 20:30:00+00:00,174.4,175.08,174.01,174.78,442619.74
2025-07-16 20:45:00+00:00,174.79,174.88,174.24,174.66,174089.08
2025-07-16 21:00:00+00:00,174.65,175.8,174.34,175.25,330021.34
2025-07-16 21:15:00+00:00,175.26,176.0,174.8,175.71,383570.81
2025-07-16 21:30:00+00:00,175.7,175.73,173.9,174.24,322375.45
2025-07-16 21:45:00+00:00,174.24,174.75,174.16,174.45,111920.8
2025-07-16 22:00:00+00:00,174.45,175.44,174.45,175.39,276542.36
2025-07-16 22:15:00+00:00,175.38,175.85,175.15,175.17,226270.92
2025-07-16 22:30:00+00:00,175.17,175.47,174.33,174.72,303534.39
2025-07-16 22:45:00+00:00,174.72,174.74,173.43,173.82,444467.24
2025-07-16 23:00:00+00:00,173.81,173.97,173.1,173.37,302435.44
2025-07-16 23:15:00+00:00,173.37,173.56,172.4,173.35,438354.27
2025-07-16 23:30:00+00:00,173.36,173.9,172.72,173.89,263703.5
2025-07-16 23:45:00+00:00,173.88,173.91,173.38,173.64,146652.0
2025-07-17 00:00:00+00:00,173.65,174.25,173.24,174.07,196890.72
2025-07-17 00:15:00+00:00,174.07,174.91,174.03,174.53,223170.26
2025-07-17 00:30:00+00:00,174.54,174.88,174.01,174.48,136408.74
2025-07-17 00:45:00+00:00,174.48,174.7,173.0,173.01,241493.58
2025-07-17 01:00:00+00:00,173.0,173.38,172.41,173.37,315392.88
2025-07-17 01:15:00+00:00,173.38,173.39,171.57,172.56,436261.12
2025-07-17 01:30:00+00:00,172.56,172.69,171.34,171.76,324057.74
2025-07-17 01:45:00+00:00,171.75,171.93,169.52,171.48,831953.89
2025-07-17 02:00:00+00:00,171.48,172.06,171.19,171.49,241155.16
2025-07-17 02:15:00+00:00,171.49,172.1,171.38,171.6,138213.34
2025-07-17 02:30:00+00:00,171.61,171.65,170.92,171.04,181201.42
2025-07-17 02:45:00+00:00,171.03,171.64,170.16,171.35,244817.87
2025-07-17 03:00:00+00:00,171.35,171.45,170.15,170.23,174749.68
2025-07-17 03:15:00+00:00,170.22,170.6,169.0,169.25,370770.29
2025-07-17 03:30:00+00:00,169.25,169.68,168.71,169.32,371400.12
2025-07-17 03:45:00+00:00,169.31,169.82,169.13,169.55,244341.92
2025-07-17 04:00:00+00:00,169.54,170.35,169.25,170.13,190566.94
2025-07-17 04:15:00+00:00,170.12,170.62,169.95,170.55,175850.59
2025-07-17 04:30:00+00:00,170.56,171.0,170.54,170.83,145322.56
2025-07-17 04:45:00+00:00,170.82,171.32,170.68,171.29,155905.37
2025-07-17 05:00:00+00:00,171.29,171.29,170.39,170.63,184918.46
2025-07-17 05:15:00+00:00,170.63,171.64,170.62,171.6,159624.04
2025-07-17 05:30:00+00:00,171.6,171.86,171.19,171.78,254267.1
2025-07-17 05:45:00+00:00,171.79,172.11,171.52,171.94,212973.54
2025-07-17 06:00:00+00:00,171.94,172.5,171.53,171.72,302059.33
2025-07-17 06:15:00+00:00,171.72,173.23,171.25,173.01,473212.07
2025-07-17 06:30:00+00:00,173.0,173.39,172.54,173.25,422461.5
2025-07-17 06:45:00+00:00,173.25,174.0,173.22,173.81,430165.74
2025-07-17 07:00:00+00:00,173.8,173.84,171.8,172.16,513731.58
2025-07-17 07:15:00+00:00,172.17,172.56,171.69,172.18,198279.81
2025-07-17 07:30:00+00:00,172.18,173.5,172.17,173.45,341825.0
2025-07-17 07:45:00+00:00,173.46,174.12,173.3,173.99,306216.86
2025-07-17 08:00:00+00:00,173.99,174.09,173.23,173.38,259613.24
2025-07-17 08:15:00+00:00,173.38,173.5,173.04,173.42,146923.93
2025-07-17 08:30:00+00:00,173.42,173.48,172.62,173.33,213117.49
2025-07-17 08:45:00+00:00,173.33,173.75,172.8,173.66,227699.09
2025-07-17 09:00:00+00:00,173.66,175.58,173.44,174.92,680378.68
2025-07-17 09:15:00+00:00,174.93,176.0,174.62,175.73,371494.26
2025-07-17 09:30:00+00:00,175.72,177.55,175.54,177.32,739904.18
2025-07-17 09:45:00+00:00,177.32,178.17,176.88,177.16,668948.03
2025-07-17 10:00:00+00:00,177.15,177.81,175.82,176.71,704443.44
2025-07-17 10:15:00+00:00,176.7,177.34,176.06,176.22,329025.76
2025-07-17 10:30:00+00:00,176.21,176.93,175.62,175.86,401968.21
2025-07-17 10:45:00+00:00,175.87,176.85,175.87,176.34,262891.66
2025-07-17 11:00:00+00:00,176.34,176.8,175.88,176.4,256286.89
2025-07-17 11:15:00+00:00,176.41,176.63,175.71,175.88,412975.1
2025-07-17 11:30:00+00:00,175.89,176.27,175.14,175.99,357669.64
2025-07-17 11:45:00+00:00,175.98,176.49,175.48,176.14,236455.42
