timestamp,open,high,low,close,volume
2025-07-13 13:00:00+00:00,2985.01,2989.5,2972.18,2973.46,80826.175
2025-07-13 13:15:00+00:00,2973.46,2981.8,2973.46,2977.97,39099.235
2025-07-13 13:30:00+00:00,2977.97,2988.25,2977.97,2984.64,39420.178
2025-07-13 13:45:00+00:00,2984.64,2994.4,2982.34,2988.21,52524.845
2025-07-13 14:00:00+00:00,2988.21,2995.7,2982.53,2994.11,37654.453
2025-07-13 14:15:00+00:00,2994.1,3019.52,2992.78,3005.45,250049.882
2025-07-13 14:30:00+00:00,3005.44,3005.45,2985.69,2988.24,92829.453
2025-07-13 14:45:00+00:00,2988.23,2995.41,2975.56,2986.21,108880.035
2025-07-13 15:00:00+00:00,2986.21,3001.68,2983.09,2999.52,73249.679
2025-07-13 15:15:00+00:00,2999.54,3004.0,2990.57,2997.74,54286.695
2025-07-13 15:30:00+00:00,2997.73,2997.73,2982.5,2989.55,53414.768
2025-07-13 15:45:00+00:00,2989.55,2994.78,2985.62,2990.98,29114.4
2025-07-13 16:00:00+00:00,2990.98,2996.99,2986.19,2987.47,34142.142
2025-07-13 16:15:00+00:00,2987.49,2999.0,2985.65,2990.34,34768.56
2025-07-13 16:30:00+00:00,2990.33,2991.62,2984.25,2989.19,26842.149
2025-07-13 16:45:00+00:00,2989.19,2989.2,2970.76,2973.16,85713.153
2025-07-13 17:00:00+00:00,2973.16,2980.26,2960.58,2978.65,90082.174
2025-07-13 17:15:00+00:00,2978.65,2987.92,2977.48,2986.41,30730.985
2025-07-13 17:30:00+00:00,2986.41,2995.95,2986.41,2991.91,43018.721
2025-07-13 17:45:00+00:00,2991.91,2994.94,2988.97,2990.66,23348.279
2025-07-13 18:00:00+00:00,2990.65,2996.55,2985.74,2994.34,24675.13
2025-07-13 18:15:00+00:00,2994.33,3000.6,2992.59,2996.69,32335.097
2025-07-13 18:30:00+00:00,2996.69,2999.04,2993.0,2994.15,16522.173
2025-07-13 18:45:00+00:00,2994.15,2996.03,2989.04,2992.76,17796.039
2025-07-13 19:00:00+00:00,2992.77,2995.3,2990.84,2994.17,11391.63
2025-07-13 19:15:00+00:00,2994.16,3003.82,2992.5,3000.97,26128.663
2025-07-13 19:30:00+00:00,3000.97,3009.78,2991.41,2995.54,52619.843
2025-07-13 19:45:00+00:00,2995.55,2997.85,2986.07,2987.92,27942.564
2025-07-13 20:00:00+00:00,2987.93,2989.21,2978.69,2984.13,42215.764
2025-07-13 20:15:00+00:00,2984.12,2992.11,2983.62,2990.69,26888.295
2025-07-13 20:30:00+00:00,2990.7,2997.48,2989.1,2990.19,21514.145
2025-07-13 20:45:00+00:00,2990.18,2993.9,2984.6,2990.57,19356.789
2025-07-13 21:00:00+00:00,2990.57,2990.57,2981.5,2983.0,25618.37
2025-07-13 21:15:00+00:00,2982.99,2985.17,2980.69,2981.77,12229.072
2025-07-13 21:30:00+00:00,2981.77,2983.65,2930.0,2959.07,201283.54
2025-07-13 21:45:00+00:00,2959.07,2975.0,2957.77,2963.66,54394.147
2025-07-13 22:00:00+00:00,2963.66,2963.66,2949.67,2955.88,68815.695
2025-07-13 22:15:00+00:00,2955.89,2963.88,2944.37,2954.85,58279.63
2025-07-13 22:30:00+00:00,2954.84,2968.41,2954.26,2965.85,32939.094
2025-07-13 22:45:00+00:00,2965.85,2968.25,2957.29,2957.3,17106.119
2025-07-13 23:00:00+00:00,2957.29,2965.58,2952.06,2959.69,32906.175
2025-07-13 23:15:00+00:00,2959.68,2964.55,2958.02,2961.22,17478.258
2025-07-13 23:30:00+00:00,2961.22,2966.81,2959.52,2963.0,16464.536
2025-07-13 23:45:00+00:00,2963.0,2978.0,2962.38,2970.37,51029.593
2025-07-14 00:00:00+00:00,2970.37,2975.64,2966.0,2975.38,21888.155
2025-07-14 00:15:00+00:00,2975.38,2987.11,2971.53,2977.82,38863.908
2025-07-14 00:30:00+00:00,2977.81,2986.0,2973.03,2984.39,26987.726
2025-07-14 00:45:00+00:00,2984.39,2985.0,2973.3,2973.95,24712.808
2025-07-14 01:00:00+00:00,2973.94,2977.44,2967.12,2968.16,35656.785
2025-07-14 01:15:00+00:00,2968.15,2972.3,2963.96,2964.99,22191.792
2025-07-14 01:30:00+00:00,2965.0,2973.75,2961.44,2970.78,31573.877
2025-07-14 01:45:00+00:00,2970.79,2975.37,2967.24,2972.89,21237.037
2025-07-14 02:00:00+00:00,2972.88,2983.23,2970.73,2980.66,31678.748
2025-07-14 02:15:00+00:00,2980.66,3008.43,2979.02,3002.0,108971.8
2025-07-14 02:30:00+00:00,3002.0,3006.99,2991.08,3004.26,110898.727
2025-07-14 02:45:00+00:00,3004.26,3015.75,2994.62,2999.55,79883.44
2025-07-14 03:00:00+00:00,2999.55,3007.55,2995.5,3005.52,42599.546
2025-07-14 03:15:00+00:00,3005.52,3019.0,3002.35,3015.61,80453.223
2025-07-14 03:30:00+00:00,3015.61,3051.91,3010.13,3044.45,298161.545
2025-07-14 03:45:00+00:00,3044.46,3046.39,3030.15,3036.37,128071.99
2025-07-14 04:00:00+00:00,3036.37,3039.0,3028.35,3035.99,86083.103
2025-07-14 04:15:00+00:00,3035.99,3051.43,3035.99,3047.48,85233.94
2025-07-14 04:30:00+00:00,3047.48,3057.0,3040.42,3050.26,84679.125
2025-07-14 04:45:00+00:00,3050.26,3057.95,3045.99,3052.03,65671.899
2025-07-14 05:00:00+00:00,3052.04,3053.0,3038.0,3049.36,116028.648
2025-07-14 05:15:00+00:00,3049.35,3066.0,3039.0,3048.52,181332.14
2025-07-14 05:30:00+00:00,3048.52,3050.64,3028.83,3033.25,106524.637
2025-07-14 05:45:00+00:00,3033.24,3039.26,3015.88,3039.0,152559.695
2025-07-14 06:00:00+00:00,3038.99,3041.91,3023.33,3027.78,67520.715
2025-07-14 06:15:00+00:00,3027.78,3037.08,3027.1,3034.22,36111.662
2025-07-14 06:30:00+00:00,3034.23,3034.23,3020.95,3024.97,55222.948
2025-07-14 06:45:00+00:00,3024.98,3028.67,3018.64,3022.65,34045.687
2025-07-14 07:00:00+00:00,3022.65,3032.96,3021.0,3030.36,37955.275
2025-07-14 07:15:00+00:00,3030.35,3033.97,3023.28,3027.63,31839.935
2025-07-14 07:30:00+00:00,3027.63,3050.41,3027.62,3040.34,115192.846
2025-07-14 07:45:00+00:00,3040.33,3049.87,3035.0,3043.65,64107.03
2025-07-14 08:00:00+00:00,3043.65,3044.36,3025.0,3028.88,78087.558
2025-07-14 08:15:00+00:00,3028.87,3034.74,3022.22,3024.99,56327.308
2025-07-14 08:30:00+00:00,3024.99,3034.67,3022.7,3033.0,44850.573
2025-07-14 08:45:00+00:00,3033.01,3040.51,3029.53,3038.64,39160.855
2025-07-14 09:00:00+00:00,3038.65,3049.16,3034.46,3043.91,65143.058
2025-07-14 09:15:00+00:00,3043.92,3045.7,3036.31,3040.43,45079.423
2025-07-14 09:30:00+00:00,3040.42,3075.75,3034.34,3060.92,170664.053
2025-07-14 09:45:00+00:00,3060.93,3070.0,3043.0,3043.68,156196.555
2025-07-14 10:00:00+00:00,3043.69,3046.12,3028.45,3035.1,108243.81
2025-07-14 10:15:00+00:00,3035.11,3061.66,3032.4,3059.3,115218.8
2025-07-14 10:30:00+00:00,3059.29,3079.72,3056.09,3069.42,170543.498
2025-07-14 10:45:00+00:00,3069.42,3071.37,3062.0,3066.03,60305.367
2025-07-14 11:00:00+00:00,3066.03,3083.0,3062.0,3073.34,102053.652
2025-07-14 11:15:00+00:00,3073.34,3077.25,3054.56,3062.74,128602.144
2025-07-14 11:30:00+00:00,3062.74,3073.8,3054.18,3073.38,51660.41
2025-07-14 11:45:00+00:00,3073.38,3074.9,3049.95,3051.1,89001.004
2025-07-14 12:00:00+00:00,3051.1,3057.23,3046.0,3050.65,68794.227
2025-07-14 12:15:00+00:00,3050.65,3050.84,3037.0,3045.29,65560.125
2025-07-14 12:30:00+00:00,3045.29,3045.4,3035.21,3041.84,54385.033
2025-07-14 12:45:00+00:00,3041.85,3050.95,3033.6,3050.58,85988.94
2025-07-14 13:00:00+00:00,3050.58,3056.87,3047.04,3053.72,61652.514
2025-07-14 13:15:00+00:00,3053.73,3055.0,3039.59,3045.76,46976.542
2025-07-14 13:30:00+00:00,3045.77,3050.0,3030.15,3046.4,97199.816
2025-07-14 13:45:00+00:00,3046.4,3064.74,3043.67,3055.19,95719.05
2025-07-14 14:00:00+00:00,3055.24,3067.61,3051.8,3059.73,82590.523
2025-07-14 14:15:00+00:00,3059.74,3062.0,3034.0,3043.97,117481.139
2025-07-14 14:30:00+00:00,3043.97,3044.62,3020.0,3030.73,169625.928
2025-07-14 14:45:00+00:00,3030.74,3033.75,3017.74,3028.24,105022.717
2025-07-14 15:00:00+00:00,3028.23,3029.69,3012.0,3017.9,98761.468
2025-07-14 15:15:00+00:00,3017.9,3031.39,3012.78,3029.93,84112.972
2025-07-14 15:30:00+00:00,3029.93,3031.75,3020.21,3024.64,54334.701
2025-07-14 15:45:00+00:00,3024.64,3024.98,2990.69,3011.0,264321.13
2025-07-14 16:00:00+00:00,3011.0,3012.0,2998.3,3002.31,93700.924
2025-07-14 16:15:00+00:00,3002.31,3024.62,3000.0,3022.42,124558.56
2025-07-14 16:30:00+00:00,3022.43,3029.0,3013.47,3020.75,58432.249
2025-07-14 16:45:00+00:00,3020.75,3028.25,3013.55,3024.37,48709.896
2025-07-14 17:00:00+00:00,3024.36,3024.44,3016.17,3022.52,40146.625
2025-07-14 17:15:00+00:00,3022.52,3022.53,3006.29,3010.68,47965.083
2025-07-14 17:30:00+00:00,3010.68,3016.74,3002.02,3005.82,44540.468
2025-07-14 17:45:00+00:00,3005.81,3011.0,3003.47,3007.69,28662.04
2025-07-14 18:00:00+00:00,3007.69,3011.37,2991.4,3001.46,67073.608
2025-07-14 18:15:00+00:00,3001.45,3012.0,3000.16,3007.18,34823.702
2025-07-14 18:30:00+00:00,3007.18,3011.96,2994.24,3001.77,33886.527
2025-07-14 18:45:00+00:00,3001.77,3002.93,2981.0,2988.48,87718.378
2025-07-14 19:00:00+00:00,2988.48,2999.32,2985.48,2991.76,44040.176
2025-07-14 19:15:00+00:00,2991.76,2997.0,2984.52,2995.13,27056.198
2025-07-14 19:30:00+00:00,2995.13,2999.85,2993.04,2998.24,23627.193
2025-07-14 19:45:00+00:00,2998.24,3002.0,2990.82,2999.12,28270.25
2025-07-14 20:00:00+00:00,2999.11,2999.24,2984.0,2989.57,35373.332
2025-07-14 20:15:00+00:00,2989.57,3000.62,2980.0,3000.61,52694.451
2025-07-14 20:30:00+00:00,3000.62,3008.25,2997.34,3006.8,27875.25
2025-07-14 20:45:00+00:00,3006.81,3010.53,3001.23,3002.66,28626.245
2025-07-14 21:00:00+00:00,3002.66,3006.85,3000.69,3000.7,18153.782
2025-07-14 21:15:00+00:00,3000.7,3008.4,2998.47,3005.16,11764.191
2025-07-14 21:30:00+00:00,3005.16,3016.35,3003.03,3007.95,29029.659
2025-07-14 21:45:00+00:00,3007.94,3013.9,3005.67,3009.53,14242.217
2025-07-14 22:00:00+00:00,3009.53,3010.49,3001.9,3007.35,19555.705
2025-07-14 22:15:00+00:00,3007.34,3012.71,3003.03,3011.42,12138.769
2025-07-14 22:30:00+00:00,3011.42,3015.78,3009.55,3013.99,28216.125
2025-07-14 22:45:00+00:00,3013.98,3017.75,3010.58,3012.35,21978.84
2025-07-14 23:00:00+00:00,3012.34,3013.55,3006.3,3008.6,16062.931
2025-07-14 23:15:00+00:00,3008.6,3009.05,3003.15,3005.98,20649.508
2025-07-14 23:30:00+00:00,3005.99,3012.98,3004.91,3009.7,16436.979
2025-07-14 23:45:00+00:00,3009.7,3013.92,3008.6,3012.26,13153.493
2025-07-15 00:00:00+00:00,3012.26,3012.59,3004.5,3005.07,20684.868
2025-07-15 00:15:00+00:00,3005.07,3022.5,3004.04,3017.64,33923.438
2025-07-15 00:30:00+00:00,3017.64,3017.64,2991.39,2995.95,64707.443
2025-07-15 00:45:00+00:00,2995.96,3000.0,2987.17,2991.78,47840.324
2025-07-15 01:00:00+00:00,2991.78,2992.04,2981.0,2984.28,57404.469
2025-07-15 01:15:00+00:00,2984.27,2990.68,2961.64,2976.44,156175.414
2025-07-15 01:30:00+00:00,2976.43,2995.87,2973.62,2994.33,70442.488
2025-07-15 01:45:00+00:00,2994.33,2999.53,2969.39,2975.63,81398.285
2025-07-15 02:00:00+00:00,2975.63,2985.82,2969.5,2978.35,49886.527
2025-07-15 02:15:00+00:00,2978.35,2979.41,2951.01,2961.75,181194.236
2025-07-15 02:30:00+00:00,2961.75,2975.2,2961.0,2974.39,65035.892
2025-07-15 02:45:00+00:00,2974.39,2978.38,2969.59,2973.32,45654.351
2025-07-15 03:00:00+00:00,2973.31,2973.31,2930.99,2945.44,252428.172
2025-07-15 03:15:00+00:00,2945.45,2951.4,2931.28,2948.44,140185.302
2025-07-15 03:30:00+00:00,2948.43,2954.55,2934.01,2951.36,110660.762
2025-07-15 03:45:00+00:00,2951.36,2955.5,2942.43,2950.9,62805.695
2025-07-15 04:00:00+00:00,2950.9,2953.0,2933.22,2952.68,77440.155
2025-07-15 04:15:00+00:00,2952.68,2966.95,2952.17,2964.7,110504.285
2025-07-15 04:30:00+00:00,2964.71,2967.6,2951.02,2965.56,68976.399
2025-07-15 04:45:00+00:00,2965.56,2971.85,2962.85,2967.25,57513.896
2025-07-15 05:00:00+00:00,2967.25,2971.99,2966.76,2968.02,57132.884
2025-07-15 05:15:00+00:00,2968.01,2972.0,2962.5,2971.02,32637.893
2025-07-15 05:30:00+00:00,2971.02,2973.36,2962.96,2965.01,35949.508
2025-07-15 05:45:00+00:00,2965.0,2973.69,2961.54,2973.45,22880.149
2025-07-15 06:00:00+00:00,2973.44,2992.09,2971.42,2982.62,119493.931
2025-07-15 06:15:00+00:00,2982.63,2984.0,2973.0,2977.2,44825.967
2025-07-15 06:30:00+00:00,2977.2,2979.54,2969.02,2977.4,33532.084
2025-07-15 06:45:00+00:00,2977.39,2986.82,2973.9,2984.68,33817.58
2025-07-15 07:00:00+00:00,2984.68,2994.34,2981.1,2983.37,92282.261
2025-07-15 07:15:00+00:00,2983.36,2990.87,2980.02,2987.24,29714.768
2025-07-15 07:30:00+00:00,2987.24,2987.85,2976.53,2977.18,44988.777
2025-07-15 07:45:00+00:00,2977.19,2982.54,2971.81,2976.35,51194.717
2025-07-15 08:00:00+00:00,2976.36,2977.63,2966.23,2968.0,47892.368
2025-07-15 08:15:00+00:00,2968.0,2975.68,2958.0,2974.15,78204.26
2025-07-15 08:30:00+00:00,2974.15,2983.0,2970.0,2979.99,39972.534
2025-07-15 08:45:00+00:00,2979.99,2982.71,2971.42,2973.33,24018.069
2025-07-15 09:00:00+00:00,2973.32,2985.99,2972.55,2985.13,29620.738
2025-07-15 09:15:00+00:00,2985.14,2988.4,2977.94,2980.0,32601.453
2025-07-15 09:30:00+00:00,2980.0,2982.56,2975.55,2975.76,14397.005
2025-07-15 09:45:00+00:00,2975.76,2977.73,2968.72,2971.65,26931.716
2025-07-15 10:00:00+00:00,2971.66,2977.74,2969.62,2971.45,18218.113
2025-07-15 10:15:00+00:00,2971.46,2979.36,2971.02,2975.07,18893.492
2025-07-15 10:30:00+00:00,2975.07,2975.38,2966.03,2969.08,27922.095
2025-07-15 10:45:00+00:00,2969.08,2975.0,2966.03,2973.1,22614.091
2025-07-15 11:00:00+00:00,2973.1,2980.43,2971.15,2973.07,22980.072
2025-07-15 11:15:00+00:00,2973.07,2973.08,2960.51,2965.34,57028.934
2025-07-15 11:30:00+00:00,2965.34,2969.78,2961.03,2969.01,27820.757
2025-07-15 11:45:00+00:00,2969.01,2982.0,2965.54,2980.17,40047.15
2025-07-15 12:00:00+00:00,2980.16,2984.37,2976.3,2980.69,38743.675
2025-07-15 12:15:00+00:00,2980.69,2982.0,2971.48,2980.22,61579.156
2025-07-15 12:30:00+00:00,2980.21,3014.16,2966.41,2975.24,332521.927
2025-07-15 12:45:00+00:00,2975.24,3004.21,2975.0,2999.39,140742.608
2025-07-15 13:00:00+00:00,2999.4,3023.93,2998.8,3019.56,186055.795
2025-07-15 13:15:00+00:00,3019.57,3033.95,3015.0,3030.0,137582.954
2025-07-15 13:30:00+00:00,3030.01,3040.5,3019.0,3038.11,151138.054
2025-07-15 13:45:00+00:00,3038.11,3066.6,3037.07,3050.52,310002.376
2025-07-15 14:00:00+00:00,3050.53,3063.17,3043.91,3061.6,116797.761
2025-07-15 14:15:00+00:00,3061.59,3062.0,3040.9,3046.66,107601.15
2025-07-15 14:30:00+00:00,3046.66,3049.39,3005.0,3015.21,235077.484
2025-07-15 14:45:00+00:00,3015.2,3019.8,2965.78,2976.9,376897.857
2025-07-15 15:00:00+00:00,2976.91,2999.91,2966.27,2989.0,207254.569
2025-07-15 15:15:00+00:00,2989.01,3002.0,2982.55,2997.43,99364.928
2025-07-15 15:30:00+00:00,2997.43,3032.95,2997.43,3024.56,178664.576
2025-07-15 15:45:00+00:00,3024.57,3046.73,3024.56,3039.0,181728.322
2025-07-15 16:00:00+00:00,3038.99,3056.42,3033.03,3046.67,159783.294
2025-07-15 16:15:00+00:00,3046.66,3053.25,3038.14,3042.49,103806.498
2025-07-15 16:30:00+00:00,3042.49,3063.25,3042.02,3060.01,105956.745
2025-07-15 16:45:00+00:00,3060.0,3066.58,3042.49,3047.86,116833.987
2025-07-15 17:00:00+00:00,3047.85,3054.87,3035.67,3046.46,79975.709
2025-07-15 17:15:00+00:00,3046.45,3078.38,3041.0,3074.61,122713.295
2025-07-15 17:30:00+00:00,3074.6,3088.88,3063.66,3087.57,149304.924
2025-07-15 17:45:00+00:00,3087.57,3098.0,3082.34,3096.41,137111.118
2025-07-15 18:00:00+00:00,3096.4,3097.2,3079.35,3089.94,97633.073
2025-07-15 18:15:00+00:00,3089.93,3096.0,3072.09,3078.49,97116.604
2025-07-15 18:30:00+00:00,3078.49,3080.59,3041.01,3057.41,274764.777
2025-07-15 18:45:00+00:00,3057.41,3076.94,3057.39,3065.53,100634.173
2025-07-15 19:00:00+00:00,3065.53,3086.24,3061.96,3081.24,78943.29
2025-07-15 19:15:00+00:00,3081.24,3083.32,3070.77,3070.8,55971.058
2025-07-15 19:30:00+00:00,3070.81,3074.55,3044.1,3046.84,109515.799
2025-07-15 19:45:00+00:00,3046.84,3051.44,3033.33,3040.87,154329.129
2025-07-15 20:00:00+00:00,3040.86,3050.05,3029.37,3046.9,86116.729
2025-07-15 20:15:00+00:00,3046.89,3051.55,3037.63,3046.66,47987.028
2025-07-15 20:30:00+00:00,3046.66,3052.0,3039.0,3048.66,30502.834
2025-07-15 20:45:00+00:00,3048.66,3051.18,3040.62,3041.06,20889.591
2025-07-15 21:00:00+00:00,3041.05,3061.89,3040.24,3060.01,38268.76
2025-07-15 21:15:00+00:00,3060.0,3066.73,3054.75,3061.74,38788.325
2025-07-15 21:30:00+00:00,3061.75,3083.12,3058.65,3078.97,60723.439
2025-07-15 21:45:00+00:00,3078.97,3085.0,3073.01,3080.5,44976.71
2025-07-15 22:00:00+00:00,3080.5,3082.63,3067.33,3072.51,44555.877
2025-07-15 22:15:00+00:00,3072.5,3083.42,3071.7,3077.96,19376.68
2025-07-15 22:30:00+00:00,3077.96,3089.45,3070.7,3087.13,35894.888
2025-07-15 22:45:00+00:00,3087.14,3094.5,3081.92,3093.34,43753.527
2025-07-15 23:00:00+00:00,3093.35,3140.89,3093.34,3123.22,276518.048
2025-07-15 23:15:00+00:00,3123.21,3136.5,3120.99,3129.33,70256.988
2025-07-15 23:30:00+00:00,3129.33,3137.69,3120.47,3134.6,55534.345
2025-07-15 23:45:00+00:00,3134.61,3144.48,3130.07,3137.62,92896.336
2025-07-16 00:00:00+00:00,3137.62,3139.94,3117.2,3119.66,97235.902
2025-07-16 00:15:00+00:00,3119.66,3135.0,3117.69,3126.96,70543.88
2025-07-16 00:30:00+00:00,3126.96,3153.84,3126.07,3135.14,107659.637
2025-07-16 00:45:00+00:00,3135.15,3148.66,3130.25,3142.24,71524.599
2025-07-16 01:00:00+00:00,3142.24,3143.6,3130.33,3137.99,44552.684
2025-07-16 01:15:00+00:00,3137.99,3149.0,3135.0,3141.07,45824.996
2025-07-16 01:30:00+00:00,3141.06,3146.55,3135.56,3135.87,30315.388
2025-07-16 01:45:00+00:00,3135.87,3144.64,3132.19,3139.5,43710.183
2025-07-16 02:00:00+00:00,3139.5,3142.09,3126.15,3132.81,50861.132
2025-07-16 02:15:00+00:00,3132.81,3136.0,3113.0,3119.18,101189.373
2025-07-16 02:30:00+00:00,3119.18,3121.65,3106.54,3108.58,58175.64
2025-07-16 02:45:00+00:00,3108.57,3120.35,3108.44,3115.3,34892.48
2025-07-16 03:00:00+00:00,3115.29,3120.66,3102.58,3105.53,74583.597
2025-07-16 03:15:00+00:00,3105.53,3113.44,3105.28,3109.12,23583.111
2025-07-16 03:30:00+00:00,3109.12,3119.71,3108.73,3117.24,28756.961
2025-07-16 03:45:00+00:00,3117.24,3117.24,3109.45,3115.08,24619.08
2025-07-16 04:00:00+00:00,3115.07,3118.19,3099.6,3101.14,60614.135
2025-07-16 04:15:00+00:00,3101.14,3112.76,3101.14,3112.49,24388.949
2025-07-16 04:30:00+00:00,3112.49,3124.05,3109.47,3119.98,48044.579
2025-07-16 04:45:00+00:00,3119.98,3130.9,3115.12,3127.82,62199.663
2025-07-16 05:00:00+00:00,3127.82,3147.53,3127.44,3137.93,134485.907
2025-07-16 05:15:00+00:00,3137.92,3145.68,3133.99,3136.32,48570.819
2025-07-16 05:30:00+00:00,3136.32,3147.73,3136.02,3144.06,41716.047
2025-07-16 05:45:00+00:00,3144.06,3151.92,3140.16,3141.89,54388.92
2025-07-16 06:00:00+00:00,3141.88,3144.61,3131.26,3131.65,59030.454
2025-07-16 06:15:00+00:00,3131.66,3158.0,3131.66,3151.47,91360.607
2025-07-16 06:30:00+00:00,3151.47,3157.5,3145.0,3154.54,56987.609
2025-07-16 06:45:00+00:00,3154.54,3166.5,3152.04,3164.0,90801.964
2025-07-16 07:00:00+00:00,3163.99,3169.0,3153.41,3155.68,85242.389
2025-07-16 07:15:00+00:00,3155.68,3165.16,3155.34,3161.75,37848.634
2025-07-16 07:30:00+00:00,3161.74,3174.0,3159.3,3165.59,80304.882
2025-07-16 07:45:00+00:00,3165.59,3169.32,3158.98,3160.55,54206.835
2025-07-16 08:00:00+00:00,3160.55,3165.79,3157.05,3159.26,51558.536
2025-07-16 08:15:00+00:00,3159.26,3165.42,3157.78,3160.95,36044.865
2025-07-16 08:30:00+00:00,3160.95,3172.96,3160.2,3166.49,50079.052
2025-07-16 08:45:00+00:00,3166.48,3166.49,3159.2,3163.61,24404.353
2025-07-16 09:00:00+00:00,3163.62,3171.18,3160.0,3169.61,35038.977
2025-07-16 09:15:00+00:00,3169.61,3170.68,3159.36,3162.57,44565.811
2025-07-16 09:30:00+00:00,3162.58,3166.62,3147.15,3150.99,87398.938
2025-07-16 09:45:00+00:00,3151.0,3161.55,3147.0,3161.52,53662.355
2025-07-16 10:00:00+00:00,3161.52,3162.0,3151.1,3154.37,30653.506
2025-07-16 10:15:00+00:00,3154.37,3157.83,3150.62,3151.94,21571.15
2025-07-16 10:30:00+00:00,3151.94,3156.0,3146.32,3148.31,46780.224
2025-07-16 10:45:00+00:00,3148.3,3154.29,3143.15,3143.49,37309.259
2025-07-16 11:00:00+00:00,3143.5,3150.0,3143.0,3148.39,35830.103
2025-07-16 11:15:00+00:00,3148.38,3156.77,3144.0,3155.49,34845.516
2025-07-16 11:30:00+00:00,3155.48,3157.86,3150.29,3153.39,27891.895
2025-07-16 11:45:00+00:00,3153.39,3157.29,3145.3,3149.9,20565.859
2025-07-16 12:00:00+00:00,3149.9,3156.69,3146.26,3151.21,27983.601
2025-07-16 12:15:00+00:00,3151.2,3162.28,3150.43,3161.7,26157.502
2025-07-16 12:30:00+00:00,3161.69,3173.29,3153.0,3171.47,103722.43
2025-07-16 12:45:00+00:00,3171.47,3180.0,3162.56,3163.82,80995.043
2025-07-16 13:00:00+00:00,3163.82,3188.69,3157.83,3179.28,148734.483
2025-07-16 13:15:00+00:00,3179.28,3179.81,3168.95,3171.42,63234.161
2025-07-16 13:30:00+00:00,3171.41,3184.0,3165.2,3172.97,116625.96
2025-07-16 13:45:00+00:00,3172.96,3197.55,3169.87,3194.39,183251.749
2025-07-16 14:00:00+00:00,3194.37,3204.78,3178.0,3178.59,210997.882
2025-07-16 14:15:00+00:00,3178.59,3198.27,3177.88,3195.0,87251.707
2025-07-16 14:30:00+00:00,3195.0,3244.58,3192.9,3234.34,469214.174
2025-07-16 14:45:00+00:00,3234.34,3265.88,3232.75,3250.7,353450.615
2025-07-16 15:00:00+00:00,3250.71,3261.59,3240.11,3243.73,165814.26
2025-07-16 15:15:00+00:00,3243.72,3249.98,3217.0,3245.88,281854.186
2025-07-16 15:30:00+00:00,3245.88,3246.4,3205.95,3231.0,214639.842
2025-07-16 15:45:00+00:00,3230.99,3246.8,3223.54,3243.4,133184.22
2025-07-16 16:00:00+00:00,3243.41,3245.99,3233.58,3245.47,89624.902
2025-07-16 16:15:00+00:00,3245.47,3275.2,3239.03,3262.41,128663.551
2025-07-16 16:30:00+00:00,3262.41,3287.87,3254.02,3275.17,211613.063
2025-07-16 16:45:00+00:00,3275.18,3293.95,3268.66,3284.43,159243.033
2025-07-16 17:00:00+00:00,3284.43,3295.5,3280.0,3284.6,151584.285
2025-07-16 17:15:00+00:00,3284.6,3296.54,3277.0,3284.99,120108.829
2025-07-16 17:30:00+00:00,3285.0,3288.54,3272.3,3286.61,82104.807
2025-07-16 17:45:00+00:00,3286.61,3324.05,3283.68,3316.14,306916.661
2025-07-16 18:00:00+00:00,3316.13,3360.0,3313.0,3336.96,345830.725
2025-07-16 18:15:00+00:00,3336.95,3354.33,3332.44,3342.73,104865.932
2025-07-16 18:30:00+00:00,3342.73,3374.75,3342.25,3354.2,200340.736
2025-07-16 18:45:00+00:00,3354.19,3354.7,3328.0,3335.21,150082.477
2025-07-16 19:00:00+00:00,3335.21,3349.66,3334.17,3345.92,79043.905
2025-07-16 19:15:00+00:00,3345.93,3367.0,3345.15,3359.12,110899.419
2025-07-16 19:30:00+00:00,3359.12,3377.95,3345.55,3360.39,146639.257
2025-07-16 19:45:00+00:00,3360.39,3384.9,3354.55,3382.52,125535.482
2025-07-16 20:00:00+00:00,3382.5,3409.0,3373.49,3390.3,324250.199
2025-07-16 20:15:00+00:00,3390.3,3423.47,3388.08,3412.97,254894.276
2025-07-16 20:30:00+00:00,3412.97,3416.44,3390.0,3401.7,138837.69
2025-07-16 20:45:00+00:00,3401.69,3401.69,3364.25,3379.32,156674.024
2025-07-16 21:00:00+00:00,3379.33,3390.0,3370.6,3379.33,81845.716
2025-07-16 21:15:00+00:00,3379.32,3399.0,3375.8,3392.82,62816.524
2025-07-16 21:30:00+00:00,3392.82,3392.82,3342.24,3367.96,158404.591
2025-07-16 21:45:00+00:00,3367.96,3382.52,3367.96,3373.32,38677.753
2025-07-16 22:00:00+00:00,3373.31,3389.35,3373.31,3383.2,47033.267
2025-07-16 22:15:00+00:00,3383.21,3387.32,3372.06,3374.03,41917.309
2025-07-16 22:30:00+00:00,3374.03,3375.43,3350.11,3362.55,87712.513
2025-07-16 22:45:00+00:00,3362.56,3363.84,3348.8,3362.32,64721.392
2025-07-16 23:00:00+00:00,3362.32,3364.84,3349.19,3359.05,39848.774
2025-07-16 23:15:00+00:00,3359.05,3372.83,3345.07,3366.14,73019.468
2025-07-16 23:30:00+00:00,3366.14,3367.5,3352.68,3367.49,40011.116
2025-07-16 23:45:00+00:00,3367.5,3374.64,3362.92,3370.55,36990.741
